timestamp,open,high,low,close,volume
2024-01-30 04:00:00,43502.8,43554.1,43238.0,43346.6,21202.78
2024-01-30 08:00:00,43346.7,43548.0,43200.4,43513.4,23711.395
2024-01-30 12:00:00,43513.3,43888.0,43092.0,43355.5,80242.404
2024-01-30 16:00:00,43355.4,43584.1,43197.7,43525.1,34144.187
2024-01-30 20:00:00,43525.1,43750.0,42665.6,42918.3,49397.073
2024-01-31 00:00:00,42918.3,43090.0,42634.3,42918.0,33334.684
2024-01-31 04:00:00,42918.1,43075.7,42854.7,43031.6,16041.567
2024-01-31 08:00:00,43031.5,43077.0,42341.0,42630.2,46489.446
2024-01-31 12:00:00,42630.2,43460.0,42503.3,43341.8,75301.219
2024-01-31 16:00:00,43341.9,43748.6,43022.3,43316.4,71465.065
2024-01-31 20:00:00,43316.3,43348.9,42257.6,42560.5,70437.129
2024-02-01 00:00:00,42560.5,42674.9,41866.8,41998.0,51692.193
2024-02-01 04:00:00,41998.0,42292.1,41877.0,42182.2,25471.968
2024-02-01 08:00:00,42182.3,42323.6,42028.8,42075.9,23431.07
2024-02-01 12:00:00,42075.8,42936.6,41926.3,42500.1,75085.797
2024-02-01 16:00:00,42500.0,43288.0,42350.0,43206.3,70649.68
2024-02-01 20:00:00,43206.3,43278.4,42856.1,43072.6,27990.399
2024-02-02 00:00:00,43072.6,43430.0,43005.6,43018.1,26305.244
2024-02-02 04:00:00,43018.0,43262.9,42926.4,43076.0,20847.054
2024-02-02 08:00:00,43076.0,43191.0,42923.1,43136.8,20151.439
2024-02-02 12:00:00,43136.9,43250.0,42512.7,43222.9,72050.288
2024-02-02 16:00:00,43222.9,43480.0,42756.1,43044.1,50790.883
2024-02-02 20:00:00,43044.2,43221.0,42877.0,43182.0,15622.666
2024-02-03 00:00:00,43182.0,43372.2,43119.2,43155.3,17970.113
2024-02-03 04:00:00,43155.3,43207.0,43017.0,43037.1,10385.215
2024-02-03 08:00:00,43037.1,43110.3,42950.6,42978.0,13257.767
2024-02-03 12:00:00,42977.9,43181.3,42858.3,43097.4,18618.511
2024-02-03 16:00:00,43097.5,43264.3,43000.0,43046.8,20172.048
2024-02-03 20:00:00,43046.8,43088.0,42925.9,42992.4,9331.566
2024-02-04 00:00:00,42992.4,43055.0,42871.5,43015.7,9837.114
2024-02-04 04:00:00,43015.7,43018.7,42702.4,42822.9,18170.104
2024-02-04 08:00:00,42822.8,43112.1,42721.8,43041.6,18845.925
2024-02-04 12:00:00,43041.6,43104.9,42820.1,42926.7,18482.552
2024-02-04 16:00:00,42926.7,42960.0,42550.0,42623.9,23294.154
2024-02-04 20:00:00,42623.9,42977.2,42176.7,42570.3,38791.699
2024-02-05 00:00:00,42570.3,42722.0,42235.1,42708.0,27676.486
2024-02-05 04:00:00,42707.9,43168.4,42622.8,43059.0,34225.188
2024-02-05 08:00:00,43058.9,43264.2,42936.0,43180.8,30502.017
2024-02-05 12:00:00,43180.8,43580.0,42580.0,42629.7,72798.166
2024-02-05 16:00:00,42629.7,42873.2,42470.2,42757.4,40062.466
2024-02-05 20:00:00,42757.4,42789.1,42311.2,42692.9,35391.226
2024-02-06 00:00:00,42692.9,42941.1,42559.8,42829.8,24494.62
2024-02-06 04:00:00,42829.9,42911.0,42634.1,42870.0,18799.089
2024-02-06 08:00:00,42870.0,43110.0,42650.7,42814.3,44085.411
2024-02-06 12:00:00,42814.3,43266.4,42631.0,43232.0,49858.046
2024-02-06 16:00:00,43232.0,43378.8,42980.8,43261.7,39099.122
2024-02-06 20:00:00,43261.7,43312.3,43000.2,43079.1,19821.355
2024-02-07 00:00:00,43079.1,43179.6,42763.4,42783.0,20587.882
2024-02-07 04:00:00,42783.1,43035.7,42775.0,42904.8,17271.048
2024-02-07 08:00:00,42904.9,43191.2,42813.6,42917.4,26488.098
2024-02-07 12:00:00,42917.3,43314.9,42864.8,43057.8,44451.179
2024-02-07 16:00:00,43057.7,43708.2,42992.2,43596.1,65950.629
2024-02-07 20:00:00,43596.2,44388.0,43596.1,44326.2,77308.872
2024-02-08 00:00:00,44326.3,44795.1,44306.8,44523.6,57010.272
2024-02-08 04:00:00,44523.5,44618.8,44405.0,44500.8,18349.14
2024-02-08 08:00:00,44500.8,44884.3,44496.5,44677.9,40028.987
2024-02-08 12:00:00,44677.9,45450.0,44580.4,45406.3,91951.672
2024-02-08 16:00:00,45406.4,45488.0,44878.0,45260.1,56549.404
2024-02-08 20:00:00,45260.2,45600.0,45200.0,45269.1,35848.813
2024-02-09 00:00:00,45269.2,46444.0,45218.1,46046.5,72986.429
2024-02-09 04:00:00,46046.5,46424.4,45830.1,46185.1,44347.5
2024-02-09 08:00:00,46185.1,47290.0,46183.4,47155.9,92742.899
2024-02-09 12:00:00,47155.9,47699.5,46638.6,47136.9,162167.146
2024-02-09 16:00:00,47137.0,48230.3,47110.3,47486.2,110312.265
2024-02-09 20:00:00,47486.3,47671.7,47020.1,47116.1,37363.18
2024-02-10 00:00:00,47116.1,47489.9,47025.6,47366.9,24916.31
2024-02-10 04:00:00,47366.9,47418.3,47125.0,47130.5,14281.105
2024-02-10 08:00:00,47130.6,47258.3,46836.4,47172.8,34605.176
2024-02-10 12:00:00,47172.7,47377.0,47083.8,47332.0,24261.183
2024-02-10 16:00:00,47331.9,47650.0,47139.0,47511.2,26043.207
2024-02-10 20:00:00,47511.3,48189.6,47436.9,47732.6,55519.623
2024-02-11 00:00:00,47732.6,48571.4,47539.4,48517.1,49007.905
2024-02-11 04:00:00,48517.6,48600.0,48048.2,48169.6,36963.858
2024-02-11 08:00:00,48169.5,48439.5,47912.1,48403.7,29479.277
2024-02-11 12:00:00,48403.7,48469.3,47914.1,48140.8,37614.01
2024-02-11 16:00:00,48140.7,48401.1,47938.0,48282.4,30963.158
2024-02-11 20:00:00,48282.3,48379.9,47961.0,48303.4,25923.418
2024-02-12 00:00:00,48303.4,48846.0,48001.0,48138.6,52738.429
2024-02-12 04:00:00,48138.7,48389.6,47702.0,48213.0,35030.414
2024-02-12 08:00:00,48213.0,48323.1,47711.0,47906.0,37963.976
2024-02-12 12:00:00,47905.9,49965.3,47841.6,49925.4,141835.936
2024-02-12 16:00:00,49925.5,50413.2,49411.6,49545.9,135900.154
2024-02-12 20:00:00,49545.9,50293.9,49545.8,49943.6,47426.293
2024-02-13 00:00:00,49943.6,50428.8,49754.4,49813.8,40575.467
2024-02-13 04:00:00,49813.9,50143.6,49810.0,50019.9,23299.694
2024-02-13 08:00:00,50019.8,50290.0,49651.0,50004.0,47417.718
2024-02-13 12:00:00,50003.9,50009.3,48356.0,48753.1,162559.433
2024-02-13 16:00:00,48753.2,49279.3,48301.0,49044.9,68146.465
2024-02-13 20:00:00,49045.0,49783.5,49016.2,49696.4,40349.308
2024-02-14 00:00:00,49696.4,49717.3,49320.9,49524.4,20833.112
2024-02-14 04:00:00,49524.5,49900.0,49215.7,49845.0,29061.916
2024-02-14 08:00:00,49844.9,51829.1,49742.4,51601.2,146804.756
2024-02-14 12:00:00,51601.1,52100.0,51302.0,51616.4,113215.908
2024-02-14 16:00:00,51616.5,51777.0,51217.7,51707.5,56012.926
2024-02-14 20:00:00,51707.5,51924.7,51483.0,51823.2,29263.173
2024-02-15 00:00:00,51823.1,52568.3,51732.6,52379.9,75753.234
2024-02-15 04:00:00,52379.9,52400.1,51651.0,51802.4,40228.865
2024-02-15 08:00:00,51802.5,52549.5,51666.0,52359.1,46926.241
2024-02-15 12:00:00,52359.0,52859.0,51750.0,51968.7,116996.891
2024-02-15 16:00:00,51968.6,52419.1,51658.0,52022.0,62622.289
2024-02-15 20:00:00,52022.1,52035.3,51334.9,51898.5,50197.083
2024-02-16 00:00:00,51898.4,52376.1,51824.5,52309.9,31836.617
2024-02-16 04:00:00,52309.8,52372.6,51758.0,51786.4,29981.292
2024-02-16 08:00:00,51786.4,52470.6,51611.7,52241.1,50737.158
2024-02-16 12:00:00,52241.2,52623.0,51623.2,51909.3,87726.02
2024-02-16 16:00:00,51909.2,52284.3,51665.4,51780.2,40535.044
2024-02-16 20:00:00,51780.2,52245.1,51697.3,52148.6,19003.662
2024-02-17 00:00:00,52148.7,52192.8,51870.0,51993.6,12597.447
2024-02-17 04:00:00,51993.6,52093.2,51811.0,51933.9,11156.397
2024-02-17 08:00:00,51933.9,51934.0,51521.4,51723.7,35256.919
2024-02-17 12:00:00,51723.7,51777.0,50647.5,51013.4,93063.831
2024-02-17 16:00:00,51013.4,51482.4,50770.8,51428.8,32817.244
2024-02-17 20:00:00,51428.2,52109.0,51331.0,51679.4,37450.167
2024-02-18 00:00:00,51679.5,51841.4,51178.0,51518.0,27895.491
2024-02-18 04:00:00,51518.0,51785.2,51435.1,51703.7,21066.913
2024-02-18 08:00:00,51703.7,52107.3,51677.5,51861.1,28696.465
2024-02-18 12:00:00,51861.1,51985.9,51563.3,51808.9,27165.839
2024-02-18 16:00:00,51809.0,52013.5,51670.1,51791.5,20771.59
2024-02-18 20:00:00,51791.6,52450.0,51616.5,52175.9,41040.128
2024-02-19 00:00:00,52175.9,52490.0,51933.1,52104.0,25668.051
2024-02-19 04:00:00,52104.0,52532.9,52023.4,52423.9,30265.979
2024-02-19 08:00:00,52424.0,52495.0,52088.7,52375.9,30014.308
2024-02-19 12:00:00,52375.9,52509.1,52051.0,52157.5,37244.59
2024-02-19 16:00:00,52157.5,52270.0,51688.8,51851.6,49343.04
2024-02-19 20:00:00,51851.6,52148.6,51722.0,51813.8,23852.01
2024-02-20 00:00:00,51813.7,51872.2,51330.5,51608.9,35595.672
2024-02-20 04:00:00,51608.8,52077.0,51533.1,51869.2,24747.893
2024-02-20 08:00:00,51869.2,52443.7,51584.9,52325.8,54336.122
2024-02-20 12:00:00,52325.9,53090.9,51367.6,51712.7,151276.089
2024-02-20 16:00:00,51712.7,52166.2,50788.0,52131.3,82490.556
2024-02-20 20:00:00,52131.2,52561.8,51918.0,52297.4,40466.732
2024-02-21 00:00:00,52297.3,52402.3,52021.0,52042.5,18699.387
2024-02-21 04:00:00,52042.4,52155.1,51510.0,51599.9,35816.397
2024-02-21 08:00:00,51599.9,51835.6,50826.2,50988.1,71637.392
2024-02-21 12:00:00,50988.2,51468.0,50528.4,51183.7,85217.852
2024-02-21 16:00:00,51183.6,51459.5,50663.0,51082.0,52037.079
2024-02-21 20:00:00,51081.9,51991.2,50884.3,51877.8,44719.194
2024-02-22 00:00:00,51877.9,51911.6,51176.8,51612.1,31802.892
2024-02-22 04:00:00,51612.1,51949.1,51376.7,51860.6,29514.518
2024-02-22 08:00:00,51860.6,52078.0,51555.7,51659.2,38151.534
2024-02-22 12:00:00,51659.1,51766.0,50967.5,51630.0,65259.7
2024-02-22 16:00:00,51630.0,51785.8,51424.0,51547.0,29668.492
2024-02-22 20:00:00,51546.9,52130.8,51203.7,51316.9,49747.511
2024-02-23 00:00:00,51316.9,51576.3,50989.9,51129.7,28843.394
2024-02-23 04:00:00,51129.8,51352.6,50900.2,50952.3,26692.668
2024-02-23 08:00:00,50952.3,51300.0,50862.3,51254.1,33220.181
2024-02-23 12:00:00,51254.1,51372.3,50804.4,50938.1,57952.033
2024-02-23 16:00:00,50938.2,51228.6,50652.9,51131.0,40579.172
2024-02-23 20:00:00,51130.9,51187.6,50512.7,50771.9,28187.114
2024-02-24 00:00:00,50771.9,50934.9,50611.4,50878.2,19923.319
2024-02-24 04:00:00,50878.2,51133.3,50856.1,51099.8,15404.691
2024-02-24 08:00:00,51099.8,51195.0,50965.0,51151.9,11282.592
2024-02-24 12:00:00,51151.8,51204.2,51053.3,51124.6,10274.88
2024-02-24 16:00:00,51124.7,51736.6,51117.1,51590.0,35543.963
2024-02-24 20:00:00,51589.9,51712.5,51474.4,51602.1,12515.012
2024-02-25 00:00:00,51602.1,51949.8,51465.5,51654.2,23934.575
2024-02-25 04:00:00,51654.1,51853.2,51530.3,51756.8,13597.975
2024-02-25 08:00:00,51756.9,51817.0,51550.0,51672.3,13141.489
2024-02-25 12:00:00,51672.3,51828.4,51465.0,51547.8,20815.578
2024-02-25 16:00:00,51547.9,51780.0,51300.4,51708.0,24842.382
2024-02-25 20:00:00,51707.9,52050.0,51681.3,51764.9,25845.261
2024-02-26 00:00:00,51764.9,51846.1,51431.0,51596.1,17085.81
2024-02-26 04:00:00,51596.1,51645.0,51320.0,51327.5,13813.271
2024-02-26 08:00:00,51327.5,51429.1,50922.5,51126.4,38647.704
2024-02-26 12:00:00,51126.3,52885.5,50990.0,52872.3,99983.07
2024-02-26 16:00:00,52872.2,54599.9,52777.2,54531.3,155069.11
2024-02-26 20:00:00,54531.2,54991.8,54321.0,54511.6,68867.266
2024-02-27 00:00:00,54511.7,57780.0,54495.0,55774.3,144626.561
2024-02-27 04:00:00,55773.1,56497.0,55655.0,56100.0,56194.932
2024-02-27 08:00:00,56100.1,56879.9,56075.6,56581.4,49250.279
2024-02-27 12:00:00,56581.4,57494.3,56501.9,56775.0,134488.874
2024-02-27 16:00:00,56775.1,57679.5,56231.0,57390.7,85549.812
2024-02-27 20:00:00,57390.7,57415.4,56625.3,57074.5,41365.077
2024-02-28 00:00:00,57074.5,57150.4,56730.1,56963.3,19741.359
2024-02-28 04:00:00,56963.3,58472.8,56932.2,58300.0,61816.05
2024-02-28 08:00:00,58299.9,59589.0,58226.9,58997.4,171926.592
2024-02-28 12:00:00,58997.4,61437.4,58940.8,61000.0,230822.903
2024-02-28 16:00:00,61000.0,64300.0,59000.0,61032.8,422227.2
2024-02-28 20:00:00,61032.8,62710.0,59840.5,62487.9,103584.338
2024-02-29 00:00:00,62487.9,62508.4,61105.2,61638.6,67555.583
2024-02-29 04:00:00,61638.6,63762.8,61408.3,62761.5,104934.082
2024-02-29 08:00:00,62761.6,63460.8,62151.1,63019.8,74702.902
2024-02-29 12:00:00,63019.8,63599.9,62050.0,62809.1,104765.172
2024-02-29 16:00:00,62809.1,62952.4,60452.0,61681.8,150952.986
2024-02-29 20:00:00,61681.7,62345.7,60619.7,61203.3,81803.158
2024-03-01 00:00:00,61203.3,61842.2,60844.8,61183.4,34861.575
2024-03-01 04:00:00,61183.4,61856.7,61135.0,61485.8,30538.809
2024-03-01 08:00:00,61485.9,62332.0,61385.5,61927.7,41673.153
2024-03-01 12:00:00,61927.7,62750.0,61200.0,61335.3,78663.84
2024-03-01 16:00:00,61335.4,62556.3,61312.1,62270.5,54171.773
2024-03-01 20:00:00,62270.5,63199.0,62270.5,62430.6,59322.677
2024-03-02 00:00:00,62430.6,62513.1,62004.0,62374.3,28442.554
2024-03-02 04:00:00,62374.4,62380.0,61820.0,62071.9,30783.238
2024-03-02 08:00:00,62071.9,62217.7,61711.5,61900.0,28774.711
2024-03-02 12:00:00,61900.0,62248.2,61605.0,61834.5,34361.163
2024-03-02 16:00:00,61834.5,62189.6,61700.0,62185.3,16953.447
2024-03-02 20:00:00,62185.3,62276.6,61720.0,62039.9,19968.516
2024-03-03 00:00:00,62039.9,62072.4,61700.0,61997.1,15651.137
2024-03-03 04:00:00,61997.1,62181.2,61339.5,61641.0,34331.807
2024-03-03 08:00:00,61641.0,61963.0,61452.3,61900.0,24394.336
2024-03-03 12:00:00,61900.0,62720.0,61885.6,62210.7,54827.945
2024-03-03 16:00:00,62210.8,63079.0,62141.0,62797.1,39358.189
2024-03-03 20:00:00,62797.1,63330.9,62639.0,63178.5,31749.089
2024-03-04 00:00:00,63178.5,64429.3,62299.0,63523.9,106338.61
2024-03-04 04:00:00,63524.0,64390.2,63249.1,64120.6,37940.673
2024-03-04 08:00:00,64120.6,65717.4,64078.2,65314.0,115160.424
2024-03-04 12:00:00,65313.9,66666.6,64566.3,66505.4,119953.81
2024-03-04 16:00:00,66505.4,67648.6,66100.0,67483.2,139133.923
2024-03-04 20:00:00,67483.2,68600.0,66813.1,68296.4,114354.704
2024-03-05 00:00:00,68296.5,68824.7,67616.2,68203.8,79528.678
2024-03-05 04:00:00,68203.7,68484.5,65021.1,66223.8,124817.283
2024-03-05 08:00:00,66223.8,67290.3,65600.0,66749.0,71036.114
2024-03-05 12:00:00,66749.1,69350.0,66484.0,66841.3,197493.725
2024-03-05 16:00:00,66839.8,67096.5,59112.0,61510.2,379422.284
2024-03-05 20:00:00,61497.3,64393.9,61202.3,63747.4,200727.048
2024-03-06 00:00:00,63747.5,64186.0,62829.3,63323.6,54565.237
2024-03-06 04:00:00,63323.6,66846.6,63313.3,66759.4,108137.773
2024-03-06 08:00:00,66759.3,67729.5,66117.4,67383.9,94868.205
2024-03-06 12:00:00,67383.9,67689.8,64615.5,66541.3,173035.007
2024-03-06 16:00:00,66541.3,67570.0,66275.0,66803.5,63884.768
2024-03-06 20:00:00,66803.5,67425.2,65750.6,66128.1,39520.823
2024-03-07 00:00:00,66128.0,66539.0,65609.3,65914.9,35529.364
2024-03-07 04:00:00,65915.0,66536.1,65702.8,66447.8,35034.81
2024-03-07 08:00:00,66447.8,67350.0,66404.2,66974.9,48238.41
2024-03-07 12:00:00,66975.0,67994.0,66588.0,67317.1,84112.593
2024-03-07 16:00:00,67317.2,68101.3,67068.5,67559.3,56791.611
2024-03-07 20:00:00,67559.4,67974.8,66852.1,66870.0,36386.0
2024-03-08 00:00:00,66870.0,67339.6,66800.0,67219.9,23836.852
2024-03-08 04:00:00,67220.0,67719.3,66818.1,67308.5,27850.418
2024-03-08 08:00:00,67308.5,67838.0,67093.0,67822.0,27365.479
2024-03-08 12:00:00,67821.5,70330.8,67219.4,67685.8,168389.285
2024-03-08 16:00:00,67685.8,68922.0,66120.0,68922.0,152017.882
2024-03-08 20:00:00,68921.9,69447.0,67820.0,68180.2,59927.291
2024-03-09 00:00:00,68180.2,68343.9,67908.7,68297.1,17481.31
2024-03-09 04:00:00,68297.2,68608.7,68179.3,68336.3,15255.702
2024-03-09 08:00:00,68336.3,68530.5,67996.0,68360.3,22150.292
2024-03-09 12:00:00,68360.3,68580.0,68125.4,68341.6,18353.712
2024-03-09 16:00:00,68341.5,68391.8,68050.0,68255.0,12015.249
2024-03-09 20:00:00,68255.0,68497.8,68254.9,68360.1,9642.74
2024-03-10 00:00:00,68360.2,69344.0,68262.5,69208.1,44236.817
2024-03-10 04:00:00,69208.0,69780.0,69099.1,69430.0,30333.559
2024-03-10 08:00:00,69429.9,69999.8,69227.3,69639.5,47002.381
2024-03-10 12:00:00,69639.6,69937.7,68672.9,69254.7,50095.129
2024-03-10 16:00:00,69254.6,69845.9,69168.9,69465.0,23895.198
2024-03-10 20:00:00,69465.1,69522.7,68155.0,69001.8,38033.439
2024-03-11 00:00:00,69001.8,69016.3,67000.0,68657.4,69458.296
2024-03-11 04:00:00,68657.4,71537.7,68502.4,71223.8,114734.582
2024-03-11 08:00:00,71223.9,72346.3,71211.5,71558.6,97544.481
2024-03-11 12:00:00,71558.6,72772.5,71405.2,72061.4,98754.823
2024-03-11 16:00:00,72061.3,72890.0,71800.0,72041.3,63972.169
2024-03-11 20:00:00,72041.3,72850.0,71884.7,72153.8,29932.546
2024-03-12 00:00:00,72153.9,72571.0,71300.0,71673.4,37698.804
2024-03-12 04:00:00,71673.3,72425.0,71342.0,72175.5,45975.945
2024-03-12 08:00:00,72175.6,72461.4,71438.5,72098.7,39679.087
2024-03-12 12:00:00,72098.7,73370.0,70777.7,71779.2,129025.702
2024-03-12 16:00:00,71779.2,71910.0,68600.0,71403.1,182962.502
2024-03-12 20:00:00,71403.0,71623.3,70623.8,71503.2,36730.291
2024-03-13 00:00:00,71503.3,72300.0,71388.1,72135.8,30308.014
2024-03-13 04:00:00,72135.8,73311.7,71990.0,72964.0,48978.929
2024-03-13 08:00:00,72964.1,73755.0,72934.1,73149.9,50161.327
2024-03-13 12:00:00,73149.8,73276.9,71671.1,72670.2,97371.457
2024-03-13 16:00:00,72670.2,73421.6,72410.6,73399.9,39746.775
2024-03-13 20:00:00,73399.9,73485.1,72883.2,73127.6,21879.836
2024-03-14 00:00:00,73127.6,73385.0,72540.5,73333.3,26763.274
2024-03-14 04:00:00,73333.3,73881.4,72720.0,73280.7,54976.316
2024-03-14 08:00:00,73280.7,73598.0,72678.0,72939.4,34164.114
2024-03-14 12:00:00,72939.4,73115.5,70563.0,70904.5,145808.719
2024-03-14 16:00:00,70904.5,71548.0,68600.0,69500.4,179635.464
2024-03-14 20:00:00,69500.4,71785.0,69392.1,71455.5,72553.35
2024-03-15 00:00:00,71455.6,72500.0,66660.1,68266.0,183221.843
2024-03-15 04:00:00,68266.0,68910.5,66905.0,68487.4,112860.506
2024-03-15 08:00:00,68487.4,68665.5,65580.0,67818.3,161336.026
2024-03-15 12:00:00,67818.3,68777.0,67444.9,68199.2,74867.568
2024-03-15 16:00:00,68199.2,70715.9,67568.0,69003.0,108426.144
2024-03-15 20:00:00,69002.9,69813.6,67420.0,69552.2,65098.598
2024-03-16 00:00:00,69552.1,70097.6,68967.1,69247.6,36440.378
2024-03-16 04:00:00,69247.6,69527.6,68646.0,69490.2,25526.924
2024-03-16 08:00:00,69490.2,69490.2,67739.6,68300.1,43345.593
2024-03-16 12:00:00,68300.0,68557.6,67576.0,68431.8,47936.852
2024-03-16 16:00:00,68431.9,68477.0,66700.0,66969.1,75874.402
2024-03-16 20:00:00,66969.1,67600.0,64750.0,65351.0,104301.98
2024-03-17 00:00:00,65351.0,66630.7,65166.6,66574.4,54153.223
2024-03-17 04:00:00,66574.5,66600.0,64559.8,65681.2,70177.078
2024-03-17 08:00:00,65681.1,67600.0,65333.0,67015.0,66619.301
2024-03-17 12:00:00,67014.9,68199.0,66500.0,68009.8,57971.821
2024-03-17 16:00:00,68009.9,68757.1,67812.2,68575.5,36619.508
2024-03-17 20:00:00,68575.5,68972.4,68001.6,68447.9,29349.378
2024-03-18 00:00:00,68447.9,68486.6,66814.6,68038.1,53949.744
2024-03-18 04:00:00,68038.1,69044.4,67760.1,68262.9,37297.925
2024-03-18 08:00:00,68262.9,68557.9,67350.6,68307.7,45501.817
2024-03-18 12:00:00,68307.6,68685.3,66658.0,67509.2,93123.928
2024-03-18 16:00:00,67509.2,68140.0,66601.6,66985.7,60098.513
2024-03-18 20:00:00,66985.8,68054.9,66985.8,67660.0,27913.989
2024-03-19 00:00:00,67660.0,68178.6,64893.1,65930.5,118043.87
2024-03-19 04:00:00,65930.4,66044.0,63625.0,64742.1,114699.638
2024-03-19 08:00:00,64742.1,64750.0,62545.0,63137.1,148646.191
2024-03-19 12:00:00,63137.1,64198.7,62412.1,64084.0,120209.988
2024-03-19 16:00:00,64084.1,65802.8,64003.0,64435.0,107528.517
2024-03-19 20:00:00,64435.0,64549.2,61582.8,61974.1,91338.591
2024-03-20 00:00:00,61974.1,63544.1,61661.7,61894.8,101026.897
2024-03-20 04:00:00,61896.3,63248.8,60800.0,62995.1,111380.629
2024-03-20 08:00:00,62995.1,64010.0,62676.6,63432.0,70517.139
2024-03-20 12:00:00,63432.0,64450.0,63113.6,63649.0,93735.674
2024-03-20 16:00:00,63648.9,66062.4,62057.7,65821.6,160980.964
2024-03-20 20:00:00,65821.6,68140.0,65692.3,67876.4,99721.162
2024-03-21 00:00:00,67876.4,68293.9,66400.4,66707.8,56126.971
2024-03-21 04:00:00,66707.8,67384.6,66129.0,67031.8,51815.644
2024-03-21 08:00:00,67031.8,67716.6,66695.6,67082.3,40706.816
2024-03-21 12:00:00,67082.3,67774.3,66105.8,66601.6,72640.997
2024-03-21 16:00:00,66601.6,67066.6,64924.6,65276.0,75882.498
2024-03-21 20:00:00,65274.3,66000.0,64550.1,65539.9,50045.459
2024-03-22 00:00:00,65539.9,66200.0,65163.0,66017.8,39257.301
2024-03-22 04:00:00,66017.8,66691.9,65801.4,66223.4,28624.153
2024-03-22 08:00:00,66223.3,66413.0,64102.0,64268.0,64282.856
2024-03-22 12:00:00,64268.1,64729.1,62614.5,63920.0,142184.833
2024-03-22 16:00:00,63920.0,64168.0,62794.6,63907.2,67901.638
2024-03-22 20:00:00,63907.4,64017.1,62294.0,63826.0,58898.552
2024-03-23 00:00:00,63826.1,64418.0,63020.2,63592.0,45171.862
2024-03-23 04:00:00,63592.0,64887.6,63537.8,64606.5,38575.356
2024-03-23 08:00:00,64606.6,64875.2,64221.3,64674.9,30575.575
2024-03-23 12:00:00,64674.8,65473.8,64320.0,65147.5,50015.088
2024-03-23 16:00:00,65147.4,66050.0,64823.5,64917.9,46298.247
2024-03-23 20:00:00,64918.0,65245.3,63861.9,64020.3,28487.872
2024-03-24 00:00:00,64020.4,64770.3,63951.7,64007.6,26955.583
2024-03-24 04:00:00,64008.1,64633.6,63822.0,64624.6,26527.085
2024-03-24 08:00:00,64624.6,65432.9,64511.9,65371.9,38847.042
2024-03-24 12:00:00,65371.9,65974.7,65224.7,65718.6,42167.269
2024-03-24 16:00:00,65718.6,66127.0,64635.0,65886.8,54566.413
2024-03-24 20:00:00,65886.8,67700.0,65777.3,67260.9,55116.043
2024-03-25 00:00:00,67260.9,67409.6,66427.6,67407.8,38631.742
2024-03-25 04:00:00,67407.8,67780.0,66744.0,66866.6,38989.057
2024-03-25 08:00:00,66866.5,67388.3,66784.2,66855.9,29696.402
2024-03-25 12:00:00,66855.1,70108.1,66825.5,69844.6,140201.921
2024-03-25 16:00:00,69844.5,71063.6,69505.8,71019.6,87615.027
2024-03-25 20:00:00,71019.6,71228.3,69608.9,69920.5,60022.042
2024-03-26 00:00:00,69920.6,70679.0,69782.2,70473.8,30683.177
2024-03-26 04:00:00,70473.7,71649.0,70302.4,70535.0,50356.28
2024-03-26 08:00:00,70535.0,71340.8,70295.9,70734.2,44137.268
2024-03-26 12:00:00,70734.1,71200.0,69320.0,70307.1,101981.595
2024-03-26 16:00:00,70307.0,70580.0,69465.2,69523.3,54669.999
2024-03-26 20:00:00,69523.2,70368.0,69420.0,70044.1,26032.797
2024-03-27 00:00:00,70044.2,70799.3,69888.0,70445.1,35628.422
2024-03-27 04:00:00,70445.2,70650.0,69690.1,69798.8,31346.5
2024-03-27 08:00:00,69797.5,70436.6,69466.4,70290.3,38869.095
2024-03-27 12:00:00,70290.2,71888.0,68551.0,68922.0,202602.158
2024-03-27 16:00:00,68922.1,69487.8,68364.8,68707.8,69700.95
2024-03-27 20:00:00,68707.7,69703.7,68677.2,69532.6,29139.449
2024-03-28 00:00:00,69532.6,70081.9,68941.0,69349.3,31861.746
2024-03-28 04:00:00,69349.3,70564.0,69333.0,70456.8,37488.507
2024-03-28 08:00:00,70457.0,71050.0,70344.9,70707.7,42713.479
2024-03-28 12:00:00,70707.7,71636.2,70411.0,71335.1,78369.544
2024-03-28 16:00:00,71335.2,71381.4,70455.6,70837.1,33522.126
2024-03-28 20:00:00,70837.1,71138.0,70592.3,70838.7,18015.42
2024-03-29 00:00:00,70838.8,70976.9,70335.1,70491.8,18384.635
2024-03-29 04:00:00,70491.7,70598.5,69801.9,69855.6,30990.097
2024-03-29 08:00:00,69855.6,70379.9,69612.8,70182.9,36337.211
2024-03-29 12:00:00,70183.0,70704.8,69000.0,69240.1,60730.386
2024-03-29 16:00:00,69240.4,69734.6,69125.4,69720.6,26131.25
